chr3	183370418	183371584	chr3	183253243	183253244	B3GNT5_genic|chr3:183088206-183089372_27063	0.034607928	.	.
chr3	183370418	183371584	chr3	183428269	183428270	MCF2L2_genic|chr3:183088206-183089372_27064	0.027890198	.	.
chr3	183454625	183455637	chr3	183447650	183447651	LINC00888_genic|chr3:183172413-183173425_27065	0.020539048	.	.
chr3	183554301	183554801	chr3	183555712	183555713	KLHL6_genic|chr3:183272089-183272589_27066	0.026574244	.	.
chr3	183584134	183585347	chr3	183548734	183548735	KLHL6-AS1_intergenic|chr3:183301922-183303135_27067	0.021886887	.	.
chr3	184172570	184173070	chr3	184174845	184174846	AP2M1_genic|chr3:183890358-183890858_27068	0.027112598	.	.
chr3	184176109	184177635	chr3	184135021	184135022	EIF2B5_genic|chr3:183893897-183895423_27069	0.024675619	.	.
chr3	184176109	184177635	chr3	184155495	184155496	DVL3_genic|chr3:183893897-183895423_27070	0.040759927	.	.
chr3	184176109	184177635	chr3	184174845	184174846	AP2M1_genic|chr3:183893897-183895423_27071	0.083474136	.	.
chr3	184176109	184177635	chr3	184186074	184186075	ABCF3_genic|chr3:183893897-183895423_27072	0.049232351	.	.
chr3	184176109	184177635	chr3	184230428	184230429	VWA5B2_genic|chr3:183893897-183895423_27073	0.021421402	.	.
chr3	184176109	184177635	chr3	184248971	184248972	ALG3_genic|chr3:183893897-183895423_27074	0.022014691	.	.
chr3	184319458	184320711	chr3	184314494	184314495	EIF4G1_genic|chr3:184037246-184038499_27075	0.043806331	.	.
chr3	184319458	184320711	chr3	184337487	184337488	FAM131A_genic|chr3:184037246-184038499_27076	0.020681374	.	.
chr3	184331887	184333086	chr3	184300580	184300581	PSMD2_genic|chr3:184049675-184050874_27077	0.031575847	.	.
chr3	184331887	184333086	chr3	184314494	184314495	EIF4G1_genic|chr3:184049675-184050874_27078	0.050485638	.	.
chr3	184331887	184333086	chr3	184337487	184337488	FAM131A_genic|chr3:184049675-184050874_27079	0.102491264	.	.
chr3	184331887	184333086	chr3	184361651	184361652	CLCN2_genic|chr3:184049675-184050874_27080	0.036083895	.	.
chr3	184331887	184333086	chr3	184361716	184361717	POLR2H_genic|chr3:184049675-184050874_27081	0.036083812	.	.
chr3	184338516	184339016	chr3	184337487	184337488	FAM131A_genic|chr3:184056304-184056804_27082	0.039107036	.	.
chr3	184338516	184339016	chr3	184361651	184361652	CLCN2_genic|chr3:184056304-184056804_27083	0.020054127	.	.
chr3	184338516	184339016	chr3	184361716	184361717	POLR2H_genic|chr3:184056304-184056804_27084	0.020054081	.	.
chr3	184368369	184369399	chr3	184379688	184379689	THPO_genic|chr3:184086157-184087187_27085	0.027212615	.	.
chr3	184368369	184369399	chr3	184380072	184380073	CHRD_genic|chr3:184086157-184087187_27086	0.027212232	.	.
chr3	184459027	184459881	chr3	184379688	184379689	THPO_intergenic|chr3:184176815-184177669_27087	0.021616995	.	.
chr3	184459027	184459881	chr3	184380072	184380073	CHRD_intergenic|chr3:184176815-184177669_27088	0.021616691	.	.
chr3	184568433	184569636	chr3	184556918	184556919	LINC01840_genic|chr3:184286221-184287424_27089	0.023361128	.	.
chr3	184568433	184569636	chr3	184561798	184561799	EPHB3_genic|chr3:184286221-184287424_27090	0.032605843	.	.
chr3	184618810	184619310	chr3	184712048	184712049	MAGEF1_intergenic|chr3:184336598-184337098_27091	0.021917672	.	.
chr3	184619318	184620311	chr3	184556918	184556919	LINC01840_intergenic|chr3:184337106-184338099_27092	0.029576275	.	.
chr3	184619318	184620311	chr3	184561798	184561799	EPHB3_intergenic|chr3:184337106-184338099_27093	0.03463803	.	.
chr3	184619318	184620311	chr3	184712048	184712049	MAGEF1_intergenic|chr3:184337106-184338099_27094	0.041899441	.	.
chr3	185045188	185046545	chr3	185153014	185153015	C3orf70_genic|chr3:184762976-184764333_27095	0.028151222	.	.
chr3	185316443	185318118	chr3	185254098	185254099	EHHADH_genic|chr3:185034231-185035906_27096	0.032445072	.	.
chr3	185316443	185318118	chr3	185586242	185586243	SENP2_genic|chr3:185034231-185035906_27097	0.029576835	.	.
chr3	185655827	185656935	chr3	185825056	185825057	IGF2BP2_genic|chr3:185373615-185374723_27098	0.0252814	.	.
chr3	185731815	185733170	chr3	185825056	185825057	IGF2BP2_genic|chr3:185449603-185450958_27099	0.026954614	.	.
chr3	185822060	185822835	chr3	185825056	185825057	IGF2BP2_genic|chr3:185539848-185540623_27100	0.025046698	.	.
chr3	186107488	186107988	chr3	186109112	186109113	ETV5_genic|chr3:185825277-185825777_27101	0.030397663	.	.
chr3	186566662	186567561	chr3	186570543	186570544	TBCCD1_genic|chr3:186284451-186285350_27102	0.084859682	.	.
chr3	186566662	186567561	chr3	186570675	186570676	DNAJB11_genic|chr3:186284451-186285350_27103	0.084859588	.	.
chr3	186790021	186791656	chr3	186783571	186783572	EIF4A2_genic|chr3:186507810-186509445_27104	0.027129017	.	.
chr3	186797946	186798925	chr3	186806501	186806502	RFC4_genic|chr3:186515735-186516714_27105	0.023851081	.	.
chr3	186860753	186861895	chr3	186930525	186930526	ST6GAL1_intergenic|chr3:186578542-186579684_27106	0.020981467	.	.
chr3	186870831	186872021	chr3	186930525	186930526	ST6GAL1_intergenic|chr3:186588620-186589810_27107	0.022170052	.	.
chr3	187130347	187131104	chr3	187139523	187139524	RPL39L_genic|chr3:186848135-186848892_27108	0.021728325	.	.
chr3	187737288	187740308	chr3	186806501	186806502	RFC4_genic|chr3:187455076-187458096_27109	0.021195332	.	.
chr3	187737288	187740308	chr3	187139523	187139524	RPL39L_genic|chr3:187455076-187458096_27110	0.02003647	.	.
chr3	187737288	187740308	chr3	187291271	187291272	LOC101929130_genic|chr3:187455076-187458096_27111	0.020414756	.	.
chr3	187737288	187740308	chr3	187292022	187292023	MASP1_genic|chr3:187455076-187458096_27112	0.020415201	.	.
chr3	187737288	187740308	chr3	187368379	187368380	RTP4_genic|chr3:187455076-187458096_27113	0.024943026	.	.
chr3	187737288	187740308	chr3	187702365	187702366	LOC100131635_genic|chr3:187455076-187458096_27114	0.043755597	.	.
chr3	187737288	187740308	chr3	187702557	187702558	RTP2_genic|chr3:187455076-187458096_27115	0.043755734	.	.
chr3	187737288	187740308	chr3	187745725	187745726	BCL6_genic|chr3:187455076-187458096_27116	0.084842011	.	.
chr3	187737288	187740308	chr3	187976407	187976408	LINC01991_genic|chr3:187455076-187458096_27117	0.029287314	.	.
chr3	187737288	187740308	chr3	188154088	188154089	LPP-AS2_genic|chr3:187455076-187458096_27118	0.041675887	.	.
chr3	187737288	187740308	chr3	188212932	188212933	LPP_genic|chr3:187455076-187458096_27119	0.03873089	.	.
chr3	187737288	187740308	chr3	188947639	188947640	TPRG1-AS1_genic|chr3:187455076-187458096_27120	0.047053924	.	.
chr3	187737288	187740308	chr3	189171973	189171974	TPRG1_genic|chr3:187455076-187458096_27121	0.044552443	.	.
chr3	187744456	187745190	chr3	187745725	187745726	BCL6_genic|chr3:187462244-187462978_27122	0.022843276	.	.
chr3	187986396	187987023	chr3	187976407	187976408	LINC01991_intergenic|chr3:187704184-187704811_27123	0.03037554	.	.
chr3	188900246	188902120	chr3	187702365	187702366	LOC100131635_intergenic|chr3:188618035-188619909_27124	0.026172038	.	.
chr3	188900246	188902120	chr3	187702557	187702558	RTP2_intergenic|chr3:188618035-188619909_27125	0.02617402	.	.
chr3	188900246	188902120	chr3	187745725	187745726	BCL6_intergenic|chr3:188618035-188619909_27126	0.031563943	.	.
chr3	188900246	188902120	chr3	187976407	187976408	LINC01991_intergenic|chr3:188618035-188619909_27127	0.026405319	.	.
chr3	188900246	188902120	chr3	188154088	188154089	LPP-AS2_intergenic|chr3:188618035-188619909_27128	0.022002267	.	.
chr3	188900246	188902120	chr3	188947639	188947640	TPRG1-AS1_intergenic|chr3:188618035-188619909_27129	0.065935776	.	.
chr3	188900246	188902120	chr3	189171973	189171974	TPRG1_intergenic|chr3:188618035-188619909_27130	0.031554566	.	.
chr3	188950534	188951303	chr3	188947639	188947640	TPRG1-AS1_intergenic|chr3:188668323-188669092_27131	0.042151192	.	.
chr3	190002889	190004249	chr3	190120963	190120964	P3H2-AS1_genic|chr3:189720678-189722038_27132	0.03381191	.	.
chr3	190002889	190004249	chr3	190121119	190121120	P3H2_genic|chr3:189720678-189722038_27133	0.033812159	.	.
chr3	190002889	190004249	chr3	190322446	190322447	CLDN1_genic|chr3:189720678-189722038_27134	0.02458537	.	.
chr3	190011804	190013258	chr3	190120963	190120964	P3H2-AS1_genic|chr3:189729593-189731047_27135	0.029954771	.	.
chr3	190011804	190013258	chr3	190121119	190121120	P3H2_genic|chr3:189729593-189731047_27136	0.029954991	.	.
chr3	190076246	190077734	chr3	190120963	190120964	P3H2-AS1_genic|chr3:189794035-189795523_27137	0.022896887	.	.
chr3	190076246	190077734	chr3	190121119	190121120	P3H2_genic|chr3:189794035-189795523_27138	0.022897055	.	.
chr3	190229771	190230744	chr3	190322446	190322447	CLDN1_intergenic|chr3:189947560-189948533_27139	0.025828867	.	.
chr3	190231474	190232668	chr3	190322446	190322447	CLDN1_intergenic|chr3:189949263-189950457_27140	0.032812963	.	.
chr3	190338666	190339909	chr3	190322446	190322447	CLDN1_intergenic|chr3:190056455-190057698_27141	0.038195654	.	.
chr3	190344677	190345974	chr3	190120963	190120964	P3H2-AS1_intergenic|chr3:190062466-190063763_27142	0.02888185	.	.
chr3	190344677	190345974	chr3	190121119	190121120	P3H2_intergenic|chr3:190062466-190063763_27143	0.028882062	.	.
chr3	190344677	190345974	chr3	190322446	190322447	CLDN1_intergenic|chr3:190062466-190063763_27144	0.072839401	.	.
chr3	190344677	190345974	chr3	190514050	190514051	IL1RAP_intergenic|chr3:190062466-190063763_27145	0.05396448	.	.
chr3	190385959	190386745	chr3	190322446	190322447	CLDN1_intergenic|chr3:190103748-190104534_27146	0.028242348	.	.
chr3	190566029	190567149	chr3	190514050	190514051	IL1RAP_genic|chr3:190283818-190284938_27147	0.035678161	.	.
chr3	191239316	191241165	chr3	191329084	191329085	CCDC50_genic|chr3:190957105-190958954_27148	0.020652373	.	.
chr3	191239316	191241165	chr3	191330536	191330537	UTS2B_genic|chr3:190957105-190958954_27149	0.020652803	.	.
chr3	191337505	191338609	chr3	191329084	191329085	CCDC50_genic|chr3:191055294-191056398_27150	0.029056956	.	.
chr3	191337505	191338609	chr3	191330536	191330537	UTS2B_genic|chr3:191055294-191056398_27151	0.02905756	.	.
chr3	191350022	191351261	chr3	191329084	191329085	CCDC50_genic|chr3:191067811-191069050_27152	0.033684017	.	.
chr3	191350022	191351261	chr3	191330536	191330537	UTS2B_genic|chr3:191067811-191069050_27153	0.033684719	.	.
chr3	191356551	191357354	chr3	191329084	191329085	CCDC50_genic|chr3:191074340-191075143_27154	0.02286031	.	.
chr3	191356551	191357354	chr3	191330536	191330537	UTS2B_genic|chr3:191074340-191075143_27155	0.022860786	.	.
chr3	192493651	192494889	chr3	192515021	192515022	FGF12-AS3_genic|chr3:192211440-192212678_27156	0.023710278	.	.
chr3	192547555	192548930	chr3	192515021	192515022	FGF12-AS3_genic|chr3:192265344-192266719_27157	0.020539564	.	.
chr3	192886366	192887486	chr3	192515021	192515022	FGF12-AS3_genic|chr3:192604155-192605275_27158	0.020385091	.	.
chr3	192957094	192958623	chr3	190862676	190862677	GMNC_intergenic|chr3:192674883-192676412_27159	0.022526774	.	.
chr3	192957094	192958623	chr3	192727599	192727600	FGF12_intergenic|chr3:192674883-192676412_27160	0.034623046	.	.
chr3	192957094	192958623	chr3	192918161	192918162	MB21D2_intergenic|chr3:192674883-192676412_27161	0.057399656	.	.
chr3	192957094	192958623	chr3	193241127	193241128	HRASLS_intergenic|chr3:192674883-192676412_27162	0.022226068	.	.
chr3	192957094	192958623	chr3	193241778	193241779	MGC2889_intergenic|chr3:192674883-192676412_27163	0.022224712	.	.
chr3	192957094	192958623	chr3	193307243	193307244	ATP13A5-AS1_intergenic|chr3:192674883-192676412_27164	0.024668964	.	.
chr3	192957094	192958623	chr3	193593143	193593144	OPA1_intergenic|chr3:192674883-192676412_27165	0.03178439	.	.
chr3	193301322	193302401	chr3	193307243	193307244	ATP13A5-AS1_genic|chr3:193019111-193020190_27166	0.023907724	.	.
chr3	193459562	193462094	chr3	193241127	193241128	HRASLS_genic|chr3:193177351-193179883_27167	0.021407045	.	.
chr3	193459562	193462094	chr3	193241778	193241779	MGC2889_genic|chr3:193177351-193179883_27168	0.021405739	.	.
chr3	194040481	194041342	chr3	194003659	194003660	LINC02026_genic|chr3:193758270-193759131_27169	0.032237522	.	.
chr3	194040481	194041342	chr3	194070970	194070971	LINC02028_genic|chr3:193758270-193759131_27170	0.028099002	.	.
chr3	194040481	194041342	chr3	194136141	194136142	HES1_genic|chr3:193758270-193759131_27171	0.020922408	.	.
chr3	194089127	194090067	chr3	194070970	194070971	LINC02028_intergenic|chr3:193806916-193807856_27172	0.029751126	.	.
chr3	194089127	194090067	chr3	194136141	194136142	HES1_intergenic|chr3:193806916-193807856_27173	0.024393549	.	.
chr3	194133735	194134235	chr3	194136141	194136142	HES1_intergenic|chr3:193851524-193852024_27174	0.022513699	.	.
chr3	194134299	194135392	chr3	194003659	194003660	LINC02026_intergenic|chr3:193852088-193853181_27175	0.027067846	.	.
chr3	194134299	194135392	chr3	194070970	194070971	LINC02028_intergenic|chr3:193852088-193853181_27176	0.029977568	.	.
chr3	194134299	194135392	chr3	194136141	194136142	HES1_intergenic|chr3:193852088-193853181_27177	0.067808572	.	.
chr3	194137414	194137914	chr3	194136141	194136142	HES1_genic|chr3:193855203-193855703_27178	0.021640051	.	.
chr3	194141140	194142342	chr3	194003659	194003660	LINC02026_intergenic|chr3:193858929-193860131_27179	0.028284278	.	.
chr3	194141140	194142342	chr3	194070970	194070971	LINC02028_intergenic|chr3:193858929-193860131_27180	0.028714757	.	.
chr3	194141140	194142342	chr3	194136141	194136142	HES1_intergenic|chr3:193858929-193860131_27181	0.068126636	.	.
chr3	194375315	194376648	chr3	194369743	194369744	LRRC15_intergenic|chr3:194096044-194097377_27182	0.038979476	.	.
chr3	194489333	194490282	chr3	194487139	194487140	LINC00884_intergenic|chr3:194210062-194211011_27183	0.031944193	.	.
chr3	194560955	194562072	chr3	194487139	194487140	LINC00884_intergenic|chr3:194281684-194282801_27184	0.025648416	.	.
chr3	194560955	194562072	chr3	194584267	194584268	TMEM44-AS1_intergenic|chr3:194281684-194282801_27185	0.026977057	.	.
chr3	194577975	194579119	chr3	194487139	194487140	LINC00884_intergenic|chr3:194298704-194299848_27186	0.028116612	.	.
chr3	194577975	194579119	chr3	194584267	194584268	TMEM44-AS1_intergenic|chr3:194298704-194299848_27187	0.057357263	.	.
chr3	194579163	194579663	chr3	194584267	194584268	TMEM44-AS1_intergenic|chr3:194299892-194300392_27188	0.045745279	.	.
chr3	194584809	194585309	chr3	194584267	194584268	TMEM44-AS1_genic|chr3:194305538-194306038_27189	0.025773227	.	.
chr3	194586849	194587817	chr3	194487139	194487140	LINC00884_genic|chr3:194307578-194308546_27190	0.020245337	.	.
chr3	194586849	194587817	chr3	194584267	194584268	TMEM44-AS1_genic|chr3:194307578-194308546_27191	0.086038742	.	.
chr3	194639637	194641289	chr3	194369743	194369744	LRRC15_genic|chr3:194360366-194362018_27192	0.02885248	.	.
chr3	194639637	194641289	chr3	194487139	194487140	LINC00884_genic|chr3:194360366-194362018_27193	0.025829171	.	.
chr3	194639637	194641289	chr3	194633421	194633422	TMEM44_genic|chr3:194360366-194362018_27194	0.109660097	.	.
chr3	194639637	194641289	chr3	194672477	194672478	LSG1_genic|chr3:194360366-194362018_27195	0.060172673	.	.
chr3	194639637	194641289	chr3	195147870	195147871	XXYLT1-AS2_genic|chr3:194360366-194362018_27196	0.024700719	.	.
chr3	194639637	194641289	chr3	195584205	195584206	APOD_genic|chr3:194360366-194362018_27197	0.024151326	.	.
chr3	194740579	194741676	chr3	194685892	194685893	FAM43A_genic|chr3:194461308-194462405_27198	0.020890261	.	.
chr3	194832023	194833943	chr3	194685892	194685893	FAM43A_intergenic|chr3:194552752-194554672_27199	0.027602466	.	.
chr3	194930636	194931795	chr3	194685892	194685893	FAM43A_intergenic|chr3:194651365-194652524_27200	0.040110217	.	.
chr3	194930636	194931795	chr3	196338420	196338421	TM4SF19-TCTEX1D2_intergenic|chr3:194651365-194652524_27201	0.021768299	.	.
chr3	194930636	194931795	chr3	196338420	196338421	TM4SF19_intergenic|chr3:194651365-194652524_27202	0.021768299	.	.
chr3	195030756	195031902	chr3	194685892	194685893	FAM43A_intergenic|chr3:194751485-194752631_27203	0.024805856	.	.
chr3	195030756	195031902	chr3	195147870	195147871	XXYLT1-AS2_intergenic|chr3:194751485-194752631_27204	0.021703232	.	.
chr3	195102540	195103389	chr3	194685892	194685893	FAM43A_genic|chr3:194823269-194824118_27205	0.020158062	.	.
chr3	195117596	195119026	chr3	194685892	194685893	FAM43A_genic|chr3:194838325-194839755_27206	0.026810808	.	.
chr3	195117596	195119026	chr3	195147870	195147871	XXYLT1-AS2_genic|chr3:194838325-194839755_27207	0.032599343	.	.
chr3	195119411	195120441	chr3	194685892	194685893	FAM43A_genic|chr3:194840140-194841170_27208	0.022923809	.	.
chr3	195119411	195120441	chr3	195147870	195147871	XXYLT1-AS2_genic|chr3:194840140-194841170_27209	0.041871183	.	.
chr3	195150152	195150876	chr3	194685892	194685893	FAM43A_genic|chr3:194870881-194871605_27210	0.022651217	.	.
chr3	195150152	195150876	chr3	195147870	195147871	XXYLT1-AS2_genic|chr3:194870881-194871605_27211	0.077790955	.	.
chr3	195151803	195152606	chr3	194685892	194685893	FAM43A_genic|chr3:194872532-194873335_27212	0.020411271	.	.
chr3	195151803	195152606	chr3	195147870	195147871	XXYLT1-AS2_genic|chr3:194872532-194873335_27213	0.070098318	.	.
chr3	195259698	195260374	chr3	194672477	194672478	LSG1_genic|chr3:194980427-194981103_27214	0.024313784	.	.
chr3	195259698	195260374	chr3	194685892	194685893	FAM43A_genic|chr3:194980427-194981103_27215	0.024591848	.	.
chr3	195259698	195260374	chr3	195271166	195271167	XXYLT1_genic|chr3:194980427-194981103_27216	0.051177565	.	.
chr3	195259698	195260374	chr3	195543401	195543402	PPP1R2_genic|chr3:194980427-194981103_27217	0.029791629	.	.
chr3	195263209	195264234	chr3	195271166	195271167	XXYLT1_genic|chr3:194983938-194984963_27218	0.025361113	.	.
chr3	195545748	195546578	chr3	195543401	195543402	PPP1R2_intergenic|chr3:195272566-195273396_27219	0.055622437	.	.
chr3	195546634	195547134	chr3	195543401	195543402	PPP1R2_intergenic|chr3:195273452-195273952_27220	0.031199577	.	.
chr3	195885096	195886078	chr3	195908075	195908076	TNK2-AS1_genic|chr3:195611967-195612949_27221	0.042394323	.	.
chr3	195885096	195886078	chr3	195909009	195909010	TNK2_genic|chr3:195611967-195612949_27222	0.035756504	.	.
chr3	195886109	195886609	chr3	195908075	195908076	TNK2-AS1_genic|chr3:195612980-195613480_27223	0.033122813	.	.
chr3	195886109	195886609	chr3	195909009	195909010	TNK2_genic|chr3:195612980-195613480_27224	0.027936665	.	.
chr3	195894553	195895639	chr3	195908075	195908076	TNK2-AS1_genic|chr3:195621424-195622510_27225	0.040908786	.	.
chr3	195894553	195895639	chr3	195909009	195909010	TNK2_genic|chr3:195621424-195622510_27226	0.034316451	.	.
chr3	195895694	195897542	chr3	195584205	195584206	APOD_genic|chr3:195622565-195624413_27227	0.021186457	.	.
chr3	195895694	195897542	chr3	195908075	195908076	TNK2-AS1_genic|chr3:195622565-195624413_27228	0.074463856	.	.
