chr8	31105785	31107234	chr8	31033261	31033262	WRN_genic|chr8:30963301-30964750_32130	0.030770603	.	.
chr8	32322922	32324448	chr8	32548209	32548210	NRG1_intergenic|chr8:32180438-32181964_32131	0.028771513	.	.
chr8	32331216	32332015	chr8	32548209	32548210	NRG1_intergenic|chr8:32188732-32189531_32132	0.038207468	.	.
chr8	32333809	32335156	chr8	30727969	30727970	GSR_intergenic|chr8:32191325-32192672_32133	0.020573499	.	.
chr8	32333809	32335156	chr8	32548209	32548210	NRG1_intergenic|chr8:32191325-32192672_32134	0.047107452	.	.
chr8	32333809	32335156	chr8	33567128	33567129	RNF122_intergenic|chr8:32191325-32192672_32135	0.023448323	.	.
chr8	32341858	32344147	chr8	32548209	32548210	NRG1_intergenic|chr8:32199374-32201663_32136	0.024375586	.	.
chr8	32546307	32546807	chr8	32548209	32548210	NRG1_intergenic|chr8:32403825-32404325_32137	0.022115987	.	.
chr8	32547020	32547520	chr8	32548209	32548210	NRG1_intergenic|chr8:32404538-32405038_32138	0.038126638	.	.
chr8	33204208	33205512	chr8	33473146	33473147	FUT10_intergenic|chr8:33061726-33063030_32139	0.026222089	.	.
chr8	33204208	33205512	chr8	33485166	33485167	MAK16_intergenic|chr8:33061726-33063030_32140	0.02061045	.	.
chr8	33204208	33205512	chr8	33567128	33567129	RNF122_intergenic|chr8:33061726-33063030_32141	0.022128755	.	.
chr8	33204208	33205512	chr8	33600106	33600107	DUSP26_intergenic|chr8:33061726-33063030_32142	0.022186777	.	.
chr8	33215753	33217018	chr8	33473146	33473147	FUT10_intergenic|chr8:33073271-33074536_32143	0.021899768	.	.
chr8	33553975	33555230	chr8	33567128	33567129	RNF122_genic|chr8:33411493-33412748_32144	0.029099765	.	.
chr8	33564793	33565573	chr8	33567128	33567129	RNF122_genic|chr8:33422311-33423091_32145	0.051035428	.	.
chr8	33564793	33565573	chr8	33600106	33600107	DUSP26_genic|chr8:33422311-33423091_32146	0.022179166	.	.
chr8	37142762	37143888	chr8	37493913	37493914	LINC01605_genic|chr8:37000280-37001406_32147	0.040579257	.	.
chr8	37142762	37143888	chr8	37695750	37695751	ZNF703_genic|chr8:37000280-37001406_32148	0.050101995	.	.
chr8	37142762	37143888	chr8	37736578	37736579	ERLIN2_genic|chr8:37000280-37001406_32149	0.043297707	.	.
chr8	37142762	37143888	chr8	37737426	37737427	LOC102723701_genic|chr8:37000280-37001406_32150	0.043294117	.	.
chr8	37142762	37143888	chr8	37748046	37748047	LOC728024_genic|chr8:37000280-37001406_32151	0.025501272	.	.
chr8	37142762	37143888	chr8	37762582	37762583	PLPBP_genic|chr8:37000280-37001406_32152	0.022134498	.	.
chr8	37142762	37143888	chr8	37849913	37849914	BRF2_genic|chr8:37000280-37001406_32153	0.02141083	.	.
chr8	37142762	37143888	chr8	37899497	37899498	RAB11FIP1_genic|chr8:37000280-37001406_32154	0.020133977	.	.
chr8	37142762	37143888	chr8	38151082	38151083	STAR_genic|chr8:37000280-37001406_32155	0.020109826	.	.
chr8	37514847	37516104	chr8	37493913	37493914	LINC01605_intergenic|chr8:37372365-37373622_32156	0.026297242	.	.
chr8	37521144	37521906	chr8	37493913	37493914	LINC01605_intergenic|chr8:37378662-37379424_32157	0.024221035	.	.
chr8	37543668	37544406	chr8	37493913	37493914	LINC01605_intergenic|chr8:37401186-37401924_32158	0.027151699	.	.
chr8	37543668	37544406	chr8	37695750	37695751	ZNF703_intergenic|chr8:37401186-37401924_32159	0.021248243	.	.
chr8	37763516	37764016	chr8	37762582	37762583	PLPBP_genic|chr8:37621034-37621534_32160	0.029968392	.	.
chr8	37798484	37798984	chr8	37796882	37796883	ADGRA2_genic|chr8:37656002-37656502_32161	0.028639476	.	.
chr8	37870128	37871888	chr8	37748046	37748047	LOC728024_genic|chr8:37727646-37729406_32162	0.020010208	.	.
chr8	37870128	37871888	chr8	37762582	37762583	PLPBP_genic|chr8:37727646-37729406_32163	0.020304965	.	.
chr8	37870128	37871888	chr8	37796882	37796883	ADGRA2_genic|chr8:37727646-37729406_32164	0.03449328	.	.
chr8	37870128	37871888	chr8	37849913	37849914	BRF2_genic|chr8:37727646-37729406_32165	0.047152954	.	.
chr8	37870128	37871888	chr8	37899497	37899498	RAB11FIP1_genic|chr8:37727646-37729406_32166	0.045547226	.	.
chr8	37903416	37904267	chr8	37796882	37796883	ADGRA2_intergenic|chr8:37760934-37761785_32167	0.024553707	.	.
chr8	37903416	37904267	chr8	37849913	37849914	BRF2_intergenic|chr8:37760934-37761785_32168	0.046390549	.	.
chr8	37903416	37904267	chr8	37899497	37899498	RAB11FIP1_intergenic|chr8:37760934-37761785_32169	0.065500408	.	.
chr8	37905071	37906306	chr8	37748046	37748047	LOC728024_intergenic|chr8:37762589-37763824_32170	0.022958594	.	.
chr8	37905071	37906306	chr8	37796882	37796883	ADGRA2_intergenic|chr8:37762589-37763824_32171	0.035108204	.	.
chr8	37905071	37906306	chr8	37849913	37849914	BRF2_intergenic|chr8:37762589-37763824_32172	0.066331689	.	.
chr8	37905071	37906306	chr8	37899497	37899498	RAB11FIP1_intergenic|chr8:37762589-37763824_32173	0.093655987	.	.
chr8	37905071	37906306	chr8	38030501	38030502	EIF4EBP1_intergenic|chr8:37762589-37763824_32174	0.025654339	.	.
chr8	38057425	38058936	chr8	37796882	37796883	ADGRA2_genic|chr8:37914943-37916454_32175	0.023005068	.	.
chr8	38057425	38058936	chr8	37849913	37849914	BRF2_genic|chr8:37914943-37916454_32176	0.020328737	.	.
chr8	38057425	38058936	chr8	38030501	38030502	EIF4EBP1_genic|chr8:37914943-37916454_32177	0.057685941	.	.
chr8	38057425	38058936	chr8	38105492	38105493	ASH2L_genic|chr8:37914943-37916454_32178	0.030586889	.	.
chr8	38057425	38058936	chr8	38151082	38151083	STAR_genic|chr8:37914943-37916454_32179	0.035166726	.	.
chr8	38404754	38405921	chr8	38176587	38176588	BAG4_genic|chr8:38262272-38263439_32180	0.029967951	.	.
chr8	38404754	38405921	chr8	38176730	38176731	LSM1_genic|chr8:38262272-38263439_32181	0.029967801	.	.
chr8	38404754	38405921	chr8	38269220	38269221	PLPP5_genic|chr8:38262272-38263439_32182	0.034845766	.	.
chr8	38404754	38405921	chr8	38382272	38382273	NSD3_genic|chr8:38262272-38263439_32183	0.021706851	.	.
chr8	38404754	38405921	chr8	38386440	38386441	LETM2_genic|chr8:38262272-38263439_32184	0.041822207	.	.
chr8	38404754	38405921	chr8	38468834	38468835	FGFR1_genic|chr8:38262272-38263439_32185	0.032148307	.	.
chr8	38404754	38405921	chr8	38528662	38528663	C8orf86_genic|chr8:38262272-38263439_32186	0.023692182	.	.
chr8	38466035	38466996	chr8	38468834	38468835	FGFR1_genic|chr8:38323553-38324514_32187	0.051268213	.	.
chr8	38526924	38527737	chr8	38468834	38468835	FGFR1_genic|chr8:38384442-38385255_32188	0.029165199	.	.
chr8	38526924	38527737	chr8	38528662	38528663	C8orf86_genic|chr8:38384442-38385255_32189	0.090779601	.	.
chr8	38759221	38760610	chr8	38787203	38787204	TACC1_intergenic|chr8:38616739-38618128_32190	0.032309085	.	.
chr8	38766802	38767302	chr8	38787203	38787204	TACC1_intergenic|chr8:38624320-38624820_32191	0.023597659	.	.
chr8	38769957	38770760	chr8	38787203	38787204	TACC1_intergenic|chr8:38627475-38628278_32192	0.045682206	.	.
chr8	38784730	38785885	chr8	38787203	38787204	TACC1_intergenic|chr8:38642248-38643403_32193	0.072529636	.	.
chr8	38790618	38791650	chr8	38787203	38787204	TACC1_genic|chr8:38648136-38649168_32194	0.104767019	.	.
chr8	38804874	38805710	chr8	38787203	38787204	TACC1_genic|chr8:38662392-38663228_32195	0.029468066	.	.
chr8	38804874	38805710	chr8	38974148	38974149	HTRA4_genic|chr8:38662392-38663228_32196	0.024166916	.	.
chr8	38936597	38937960	chr8	38901234	38901235	PLEKHA2_genic|chr8:38794115-38795478_32197	0.045811471	.	.
chr8	38936597	38937960	chr8	38974148	38974149	HTRA4_genic|chr8:38794115-38795478_32198	0.022126807	.	.
chr8	38999263	39000204	chr8	38901234	38901235	PLEKHA2_genic|chr8:38856782-38857723_32199	0.033609658	.	.
chr8	38999263	39000204	chr8	38974148	38974149	HTRA4_genic|chr8:38856782-38857723_32200	0.026497344	.	.
chr8	38999263	39000204	chr8	38996522	38996523	TM2D2_genic|chr8:38856782-38857723_32201	0.11247812	.	.
chr8	38999263	39000204	chr8	38996985	38996986	ADAM9_genic|chr8:38856782-38857723_32202	0.112475543	.	.
chr8	39004412	39005487	chr8	38996522	38996523	TM2D2_genic|chr8:38861931-38863006_32203	0.028407512	.	.
chr8	39004412	39005487	chr8	38996985	38996986	ADAM9_genic|chr8:38861931-38863006_32204	0.028406861	.	.
chr8	39026051	39027694	chr8	38996522	38996523	TM2D2_genic|chr8:38883570-38885213_32205	0.034102437	.	.
chr8	39026051	39027694	chr8	38996985	38996986	ADAM9_genic|chr8:38883570-38885213_32206	0.034101656	.	.
chr8	39037728	39039048	chr8	38974148	38974149	HTRA4_genic|chr8:38895247-38896567_32207	0.043203486	.	.
chr8	39037728	39039048	chr8	38996522	38996523	TM2D2_genic|chr8:38895247-38896567_32208	0.050918798	.	.
chr8	39037728	39039048	chr8	38996985	38996986	ADAM9_genic|chr8:38895247-38896567_32209	0.050917632	.	.
chr8	40059194	40060331	chr8	39913808	39913809	IDO1_intergenic|chr8:39916713-39917850_32210	0.028474699	.	.
chr8	40059194	40060331	chr8	40153467	40153468	C8orf4_intergenic|chr8:39916713-39917850_32211	0.027788481	.	.
chr8	40099056	40099556	chr8	40153467	40153468	C8orf4_intergenic|chr8:39956575-39957075_32212	0.024745932	.	.
chr8	40099568	40100068	chr8	40153467	40153468	C8orf4_intergenic|chr8:39957087-39957587_32213	0.023174414	.	.
chr8	40101130	40102093	chr8	40153467	40153468	C8orf4_intergenic|chr8:39958649-39959612_32214	0.025236616	.	.
chr8	40108151	40109843	chr8	40153467	40153468	C8orf4_intergenic|chr8:39965670-39967362_32215	0.020946482	.	.
chr8	40155610	40157198	chr8	39913808	39913809	IDO1_intergenic|chr8:40013129-40014717_32216	0.022011739	.	.
chr8	40155610	40157198	chr8	40153467	40153468	C8orf4_intergenic|chr8:40013129-40014717_32217	0.192449081	.	.
chr8	40155610	40157198	chr8	41309471	41309472	SFRP1_intergenic|chr8:40013129-40014717_32218	0.022416529	.	.
chr8	40158561	40159348	chr8	40153467	40153468	C8orf4_intergenic|chr8:40016080-40016867_32219	0.074781206	.	.
chr8	40172122	40172622	chr8	40153467	40153468	C8orf4_intergenic|chr8:40029641-40030141_32220	0.024216941	.	.
chr8	40172662	40173546	chr8	39913808	39913809	IDO1_intergenic|chr8:40030181-40031065_32221	0.034479968	.	.
chr8	40172662	40173546	chr8	40153467	40153468	C8orf4_intergenic|chr8:40030181-40031065_32222	0.042211697	.	.
chr8	40174056	40175133	chr8	39913808	39913809	IDO1_intergenic|chr8:40031575-40032652_32223	0.045991296	.	.
chr8	40174056	40175133	chr8	40153467	40153468	C8orf4_intergenic|chr8:40031575-40032652_32224	0.056304305	.	.
chr8	40174056	40175133	chr8	41490561	41490562	GOLGA7_intergenic|chr8:40031575-40032652_32225	0.026313516	.	.
chr8	40174056	40175133	chr8	41578187	41578188	GPAT4_intergenic|chr8:40031575-40032652_32226	0.023040113	.	.
chr8	40174056	40175133	chr8	41578368	41578369	LOC102723729_intergenic|chr8:40031575-40032652_32227	0.023039343	.	.
chr8	40208235	40209025	chr8	39913808	39913809	IDO1_intergenic|chr8:40065754-40066544_32228	0.027629937	.	.
chr8	40210200	40211451	chr8	39913808	39913809	IDO1_intergenic|chr8:40067719-40068970_32229	0.034614123	.	.
chr8	41201126	41201893	chr8	41309471	41309472	SFRP1_intergenic|chr8:41058645-41059412_32230	0.038319111	.	.
chr8	41201126	41201893	chr8	41490561	41490562	GOLGA7_intergenic|chr8:41058645-41059412_32231	0.027229354	.	.
chr8	41662789	41664663	chr8	41529205	41529206	GINS4_genic|chr8:41520307-41522181_32232	0.027539323	.	.
chr8	41662789	41664663	chr8	41578187	41578188	GPAT4_genic|chr8:41520307-41522181_32233	0.028137068	.	.
chr8	41662789	41664663	chr8	41578368	41578369	LOC102723729_genic|chr8:41520307-41522181_32234	0.028137329	.	.
chr8	41662789	41664663	chr8	41797622	41797623	ANK1_genic|chr8:41520307-41522181_32235	0.029460382	.	.
chr8	41683464	41684461	chr8	41490561	41490562	GOLGA7_genic|chr8:41540982-41541979_32236	0.021251404	.	.
chr8	41683464	41684461	chr8	41529205	41529206	GINS4_genic|chr8:41540982-41541979_32237	0.027370445	.	.
chr8	41683464	41684461	chr8	41578187	41578188	GPAT4_genic|chr8:41540982-41541979_32238	0.042009571	.	.
chr8	41683464	41684461	chr8	41578368	41578369	LOC102723729_genic|chr8:41540982-41541979_32239	0.04200996	.	.
chr8	41683464	41684461	chr8	41797622	41797623	ANK1_genic|chr8:41540982-41541979_32240	0.03965581	.	.
chr8	41685278	41686264	chr8	41578187	41578188	GPAT4_genic|chr8:41542796-41543782_32241	0.026878341	.	.
chr8	41685278	41686264	chr8	41578368	41578369	LOC102723729_genic|chr8:41542796-41543782_32242	0.02687859	.	.
chr8	41685278	41686264	chr8	41797622	41797623	ANK1_genic|chr8:41542796-41543782_32243	0.02537237	.	.
chr8	41791586	41793112	chr8	41797622	41797623	ANK1_genic|chr8:41649104-41650630_32244	0.062585134	.	.
chr8	41812236	41813412	chr8	41797622	41797623	ANK1_intergenic|chr8:41669754-41670930_32245	0.036724482	.	.
chr8	41828034	41829186	chr8	41578187	41578188	GPAT4_intergenic|chr8:41685552-41686704_32246	0.024671476	.	.
chr8	41828034	41829186	chr8	41578368	41578369	LOC102723729_intergenic|chr8:41685552-41686704_32247	0.024671705	.	.
chr8	41828034	41829186	chr8	41797622	41797623	ANK1_intergenic|chr8:41685552-41686704_32248	0.054499685	.	.
chr8	42139458	42141073	chr8	42051749	42051750	LOC105379393_intergenic|chr8:41996976-41998591_32249	0.050057263	.	.
chr8	42139458	42141073	chr8	42052026	42052027	KAT6A_intergenic|chr8:41996976-41998591_32250	0.050057713	.	.
chr8	42139458	42141073	chr8	42152945	42152946	AP3M2_intergenic|chr8:41996976-41998591_32251	0.06351386	.	.
chr8	42139458	42141073	chr8	42207724	42207725	PLAT_intergenic|chr8:41996976-41998591_32252	0.024386793	.	.
chr8	42139458	42141073	chr8	42270961	42270962	LOC101929897_intergenic|chr8:41996976-41998591_32253	0.026006966	.	.
chr8	42139458	42141073	chr8	42271301	42271302	IKBKB_intergenic|chr8:41996976-41998591_32254	0.026007477	.	.
chr8	42139458	42141073	chr8	42338454	42338455	POLB_intergenic|chr8:41996976-41998591_32255	0.037321397	.	.
chr8	42139458	42141073	chr8	42391760	42391761	VDAC3_intergenic|chr8:41996976-41998591_32256	0.037571373	.	.
chr8	42139458	42141073	chr8	42541574	42541575	SMIM19_intergenic|chr8:41996976-41998591_32257	0.023512149	.	.
chr8	42139458	42141073	chr8	42542213	42542214	SLC20A2_intergenic|chr8:41996976-41998591_32258	0.023513248	.	.
chr8	42141122	42142298	chr8	42051749	42051750	LOC105379393_intergenic|chr8:41998640-41999816_32259	0.035469552	.	.
chr8	42141122	42142298	chr8	42052026	42052027	KAT6A_intergenic|chr8:41998640-41999816_32260	0.03546987	.	.
chr8	42141122	42142298	chr8	42152945	42152946	AP3M2_intergenic|chr8:41998640-41999816_32261	0.04500462	.	.
chr8	42141122	42142298	chr8	42338454	42338455	POLB_intergenic|chr8:41998640-41999816_32262	0.026445177	.	.
chr8	42141122	42142298	chr8	42391760	42391761	VDAC3_intergenic|chr8:41998640-41999816_32263	0.026622305	.	.
chr8	42154850	42155350	chr8	42152945	42152946	AP3M2_genic|chr8:42012368-42012868_32264	0.038283205	.	.
chr8	42155515	42156015	chr8	42152945	42152946	AP3M2_genic|chr8:42013033-42013533_32265	0.02693118	.	.
chr8	42196172	42196869	chr8	42152945	42152946	AP3M2_genic|chr8:42053690-42054387_32266	0.020735106	.	.
chr8	42196172	42196869	chr8	42207724	42207725	PLAT_genic|chr8:42053690-42054387_32267	0.048683681	.	.
chr8	42196172	42196869	chr8	42270961	42270962	LOC101929897_genic|chr8:42053690-42054387_32268	0.0363454	.	.
chr8	42196172	42196869	chr8	42271301	42271302	IKBKB_genic|chr8:42053690-42054387_32269	0.036346113	.	.
chr8	42196172	42196869	chr8	42338454	42338455	POLB_genic|chr8:42053690-42054387_32270	0.023044441	.	.
chr8	42197030	42198199	chr8	42051749	42051750	LOC105379393_genic|chr8:42054548-42055717_32271	0.025262362	.	.
chr8	42197030	42198199	chr8	42052026	42052027	KAT6A_genic|chr8:42054548-42055717_32272	0.025262589	.	.
chr8	42197030	42198199	chr8	42152945	42152946	AP3M2_genic|chr8:42054548-42055717_32273	0.026792971	.	.
chr8	42197030	42198199	chr8	42207724	42207725	PLAT_genic|chr8:42054548-42055717_32274	0.117847825	.	.
chr8	42197030	42198199	chr8	42270961	42270962	LOC101929897_genic|chr8:42054548-42055717_32275	0.066420736	.	.
chr8	42197030	42198199	chr8	42271301	42271302	IKBKB_genic|chr8:42054548-42055717_32276	0.06642204	.	.
chr8	42197030	42198199	chr8	42338454	42338455	POLB_genic|chr8:42054548-42055717_32277	0.042851225	.	.
chr8	42197030	42198199	chr8	42391760	42391761	VDAC3_genic|chr8:42054548-42055717_32278	0.037614232	.	.
chr8	42205831	42206603	chr8	42207724	42207725	PLAT_genic|chr8:42063349-42064121_32279	0.062555811	.	.
chr8	42205831	42206603	chr8	42270961	42270962	LOC101929897_genic|chr8:42063349-42064121_32280	0.020996023	.	.
chr8	42205831	42206603	chr8	42271301	42271302	IKBKB_genic|chr8:42063349-42064121_32281	0.020996435	.	.
chr8	42214938	42215899	chr8	42207724	42207725	PLAT_intergenic|chr8:42072456-42073417_32282	0.083724842	.	.
chr8	42214938	42215899	chr8	42270961	42270962	LOC101929897_intergenic|chr8:42072456-42073417_32283	0.036598537	.	.
chr8	42214938	42215899	chr8	42271301	42271302	IKBKB_intergenic|chr8:42072456-42073417_32284	0.036599256	.	.
chr8	42214938	42215899	chr8	42338454	42338455	POLB_intergenic|chr8:42072456-42073417_32285	0.023512829	.	.
chr8	42214938	42215899	chr8	42391760	42391761	VDAC3_intergenic|chr8:42072456-42073417_32286	0.022074893	.	.
chr8	42291827	42293412	chr8	42051749	42051750	LOC105379393_genic|chr8:42149345-42150930_32287	0.022812612	.	.
chr8	42291827	42293412	chr8	42052026	42052027	KAT6A_genic|chr8:42149345-42150930_32288	0.022812817	.	.
chr8	42291827	42293412	chr8	42152945	42152946	AP3M2_genic|chr8:42149345-42150930_32289	0.030882656	.	.
chr8	42291827	42293412	chr8	42207724	42207725	PLAT_genic|chr8:42149345-42150930_32290	0.041976462	.	.
chr8	42291827	42293412	chr8	42270961	42270962	LOC101929897_genic|chr8:42149345-42150930_32291	0.071342044	.	.
chr8	42291827	42293412	chr8	42271301	42271302	IKBKB_genic|chr8:42149345-42150930_32292	0.071343446	.	.
chr8	42291827	42293412	chr8	42338454	42338455	POLB_genic|chr8:42149345-42150930_32293	0.043176835	.	.
chr8	42291827	42293412	chr8	42391760	42391761	VDAC3_genic|chr8:42149345-42150930_32294	0.025710697	.	.
chr8	42291827	42293412	chr8	42697418	42697419	CHRNB3_genic|chr8:42149345-42150930_32295	0.020431003	.	.
chr8	42299751	42300861	chr8	42270961	42270962	LOC101929897_genic|chr8:42157269-42158379_32296	0.026782114	.	.
chr8	42299751	42300861	chr8	42271301	42271302	IKBKB_genic|chr8:42157269-42158379_32297	0.02678264	.	.
chr8	42412306	42413212	chr8	42541574	42541575	SMIM19_intergenic|chr8:42269824-42270730_32298	0.040875307	.	.
chr8	42412306	42413212	chr8	42542213	42542214	SLC20A2_intergenic|chr8:42269824-42270730_32299	0.040877218	.	.
chr8	42412306	42413212	chr8	42697418	42697419	CHRNB3_intergenic|chr8:42269824-42270730_32300	0.025955719	.	.
chr8	42412306	42413212	chr8	42843331	42843332	THAP1_intergenic|chr8:42269824-42270730_32301	0.022245109	.	.
chr8	42492180	42492885	chr8	42541574	42541575	SMIM19_genic|chr8:42349698-42350403_32302	0.027698357	.	.
chr8	42492180	42492885	chr8	42542213	42542214	SLC20A2_genic|chr8:42349698-42350403_32303	0.027699652	.	.
chr8	42554466	42555533	chr8	42541574	42541575	SMIM19_intergenic|chr8:42409609-42410676_32304	0.02268915	.	.
chr8	42554466	42555533	chr8	42542213	42542214	SLC20A2_intergenic|chr8:42409609-42410676_32305	0.022690211	.	.
chr8	42856597	42857606	chr8	42843331	42843332	THAP1_genic|chr8:42711740-42712749_32306	0.027349824	.	.
chr8	42893630	42894596	chr8	42896723	42896724	RNF170_genic|chr8:42748773-42749739_32307	0.057447706	.	.
chr8	42893630	42894596	chr8	42896889	42896890	HOOK3_genic|chr8:42748773-42749739_32308	0.057448538	.	.
chr8	43190835	43192074	chr8	43093505	43093506	POMK_genic|chr8:43045978-43047217_32309	0.020210977	.	.
chr8	43190835	43192074	chr8	43140448	43140449	HGSNAT_genic|chr8:43045978-43047217_32310	0.027229211	.	.
chr8	47218223	47218723	chr8	47260877	47260878	SPIDR_intergenic|chr8:48129846-48130346_32311	0.0259458	.	.
chr8	47353225	47354076	chr8	47189306	47189307	LOC100287846_genic|chr8:48265792-48266643_32312	0.035613804	.	.
chr8	47353225	47354076	chr8	47260877	47260878	SPIDR_genic|chr8:48265792-48266643_32313	0.04249972	.	.
chr8	47353225	47354076	chr8	47738164	47738165	CEBPD_genic|chr8:48265792-48266643_32314	0.04148392	.	.
chr8	47353225	47354076	chr8	47960183	47960184	PRKDC_genic|chr8:48265792-48266643_32315	0.024776011	.	.
chr8	47353225	47354076	chr8	47960202	47960203	MCM4_genic|chr8:48265792-48266643_32316	0.024776003	.	.
chr8	47512077	47512853	chr8	47189306	47189307	LOC100287846_genic|chr8:48424639-48425415_32317	0.033927455	.	.
chr8	47512077	47512853	chr8	47260877	47260878	SPIDR_genic|chr8:48424639-48425415_32318	0.020113422	.	.
