chr17	1643662	1644374	chr17	1650098	1650099	RILP_genic|chr17:1546956-1547668_25567	0.047247861	.	.
chr17	1714637	1715652	chr17	1645789	1645790	SCARF1_genic|chr17:1617931-1618946_25568	0.023413386	.	.
chr17	1714637	1715652	chr17	1650098	1650099	RILP_genic|chr17:1617931-1618946_25569	0.03966682	.	.
chr17	1714637	1715652	chr17	1684882	1684883	PRPF8_genic|chr17:1617931-1618946_25570	0.068993813	.	.
chr17	1714637	1715652	chr17	1710368	1710369	TLCD2_genic|chr17:1617931-1618946_25571	0.11331293	.	.
chr17	1714637	1715652	chr17	1716272	1716273	MIR22HG_genic|chr17:1617931-1618946_25572	0.106547225	.	.
chr17	1714637	1715652	chr17	1716522	1716523	WDR81_genic|chr17:1617931-1618946_25573	0.106546609	.	.
chr17	1787199	1788288	chr17	1829881	1829882	SMYD4_genic|chr17:1690493-1691582_25574	0.026677503	.	.
chr17	1787199	1788288	chr17	1829978	1829979	RPA1_genic|chr17:1690493-1691582_25575	0.026677425	.	.
chr17	2049477	2050852	chr17	2041982	2041983	OVCA2_intergenic|chr17:1952771-1954146_25576	0.057154054	.	.
chr17	2049477	2050852	chr17	2055098	2055099	HIC1_intergenic|chr17:1952771-1954146_25577	0.03841133	.	.
chr17	2064693	2065468	chr17	2055098	2055099	HIC1_genic|chr17:1967987-1968762_25578	0.032194901	.	.
chr17	2068471	2069219	chr17	2041982	2041983	OVCA2_genic|chr17:1971765-1972513_25579	0.022755372	.	.
chr17	2068471	2069219	chr17	2055098	2055099	HIC1_genic|chr17:1971765-1972513_25580	0.037288355	.	.
chr17	2071377	2072507	chr17	2041982	2041983	OVCA2_genic|chr17:1974671-1975801_25581	0.020359055	.	.
chr17	2071377	2072507	chr17	2055098	2055099	HIC1_genic|chr17:1974671-1975801_25582	0.027879563	.	.
chr17	2085037	2086017	chr17	2041982	2041983	OVCA2_genic|chr17:1988331-1989311_25583	0.022063373	.	.
chr17	2085037	2086017	chr17	2055098	2055099	HIC1_genic|chr17:1988331-1989311_25584	0.026292007	.	.
chr17	2171635	2173016	chr17	2055098	2055099	HIC1_genic|chr17:2074929-2076310_25585	0.034858253	.	.
chr17	2179001	2179956	chr17	2055098	2055099	HIC1_genic|chr17:2082295-2083250_25586	0.021723536	.	.
chr17	2191275	2193017	chr17	2041982	2041983	OVCA2_genic|chr17:2094569-2096311_25587	0.024592207	.	.
chr17	2191275	2193017	chr17	2055098	2055099	HIC1_genic|chr17:2094569-2096311_25588	0.033738446	.	.
chr17	2244088	2245146	chr17	2055098	2055099	HIC1_genic|chr17:2147382-2148440_25589	0.029074077	.	.
chr17	2359161	2359953	chr17	2337384	2337385	TSR1_genic|chr17:2262455-2263247_25590	0.029803136	.	.
chr17	2359161	2359953	chr17	2337513	2337514	SGSM2_genic|chr17:2262455-2263247_25591	0.029803038	.	.
chr17	2392457	2394113	chr17	1829881	1829882	SMYD4_genic|chr17:2295751-2297407_25592	0.021120063	.	.
chr17	2392457	2394113	chr17	1829978	1829979	RPA1_genic|chr17:2295751-2297407_25593	0.021120002	.	.
chr17	2392457	2394113	chr17	2041982	2041983	OVCA2_genic|chr17:2295751-2297407_25594	0.023950768	.	.
chr17	2392457	2394113	chr17	2303775	2303776	SMG6_genic|chr17:2295751-2297407_25595	0.032230062	.	.
chr17	2392457	2394113	chr17	2303942	2303943	SRR_genic|chr17:2295751-2297407_25596	0.032229942	.	.
chr17	2392457	2394113	chr17	2337384	2337385	TSR1_genic|chr17:2295751-2297407_25597	0.06735762	.	.
chr17	2392457	2394113	chr17	2337513	2337514	SGSM2_genic|chr17:2295751-2297407_25598	0.067357399	.	.
chr17	2392457	2394113	chr17	2400964	2400965	MNT_genic|chr17:2295751-2297407_25599	0.170668486	.	.
chr17	2392457	2394113	chr17	2511906	2511907	METTL16_genic|chr17:2295751-2297407_25600	0.022431669	.	.
chr17	2392457	2394113	chr17	2593628	2593629	PAFAH1B1_genic|chr17:2295751-2297407_25601	0.038611293	.	.
chr17	2392457	2394113	chr17	2711633	2711634	CLUH_genic|chr17:2295751-2297407_25602	0.033493197	.	.
chr17	2392457	2394113	chr17	2712308	2712309	LOC105371592_genic|chr17:2295751-2297407_25603	0.044898108	.	.
chr17	2396518	2397245	chr17	2400964	2400965	MNT_genic|chr17:2299812-2300539_25604	0.061252502	.	.
chr17	2399450	2400241	chr17	2337384	2337385	TSR1_genic|chr17:2302744-2303535_25605	0.026359631	.	.
chr17	2399450	2400241	chr17	2337513	2337514	SGSM2_genic|chr17:2302744-2303535_25606	0.026359545	.	.
chr17	2399450	2400241	chr17	2400964	2400965	MNT_genic|chr17:2302744-2303535_25607	0.097145782	.	.
chr17	2406861	2407568	chr17	2400964	2400965	MNT_genic|chr17:2310155-2310862_25608	0.025177616	.	.
chr17	2705272	2705994	chr17	2711633	2711634	CLUH_genic|chr17:2608566-2609288_25609	0.028716785	.	.
chr17	2955051	2955843	chr17	2965895	2965896	LOC101927911_genic|chr17:2858345-2859137_25610	0.040130003	.	.
chr17	2960025	2960754	chr17	2965895	2965896	LOC101927911_genic|chr17:2863319-2864048_25611	0.035657347	.	.
chr17	2975073	2976091	chr17	2965895	2965896	LOC101927911_genic|chr17:2878367-2879385_25612	0.045657236	.	.
chr17	3003702	3004916	chr17	2965895	2965896	LOC101927911_genic|chr17:2906996-2908210_25613	0.043156362	.	.
chr17	3030013	3030780	chr17	2965895	2965896	LOC101927911_genic|chr17:2933307-2934074_25614	0.027270946	.	.
chr17	3048380	3049273	chr17	3557995	3557996	TRPV3_intergenic|chr17:2951674-2952567_25615	0.022013452	.	.
chr17	3667191	3667884	chr17	3668679	3668680	TAX1BP3_genic|chr17:3570485-3571178_25616	0.063265129	.	.
chr17	3667191	3667884	chr17	3668722	3668723	EMC6_genic|chr17:3570485-3571178_25617	0.063265129	.	.
chr17	3667191	3667884	chr17	3696404	3696405	P2RX5-TAX1BP3_genic|chr17:3570485-3571178_25618	0.024319674	.	.
chr17	3667191	3667884	chr17	3696404	3696405	P2RX5_genic|chr17:3570485-3571178_25619	0.024319674	.	.
chr17	3885611	3886350	chr17	3893043	3893044	CAMKK1_genic|chr17:3788905-3789644_25620	0.022464964	.	.
chr17	3887812	3888312	chr17	3893043	3893044	CAMKK1_genic|chr17:3791106-3791606_25621	0.042839945	.	.
chr17	3888418	3888918	chr17	3893043	3893044	CAMKK1_genic|chr17:3791712-3792212_25622	0.062973189	.	.
chr17	3894796	3895296	chr17	3893043	3893044	CAMKK1_intergenic|chr17:3798090-3798590_25623	0.029373037	.	.
chr17	4531243	4531743	chr17	4498842	4498843	SPNS2_genic|chr17:4434538-4435038_25624	0.028616441	.	.
chr17	4531243	4531743	chr17	4555386	4555387	MYBBP1A_genic|chr17:4434538-4435038_25625	0.028140484	.	.
chr17	4789523	4790924	chr17	4704229	4704230	LOC101559451_genic|chr17:4692818-4694219_25626	0.032937644	.	.
chr17	4789523	4790924	chr17	4704337	4704338	PELP1_genic|chr17:4692818-4694219_25627	0.032937568	.	.
chr17	4789523	4790924	chr17	4710493	4710494	ARRB2_genic|chr17:4692818-4694219_25628	0.02248786	.	.
chr17	4789523	4790924	chr17	4739928	4739929	CXCL16_genic|chr17:4692818-4694219_25629	0.034122299	.	.
chr17	4789523	4790924	chr17	4740014	4740015	ZMYND15_genic|chr17:4692818-4694219_25630	0.034122232	.	.
chr17	4789523	4790924	chr17	4786434	4786435	VMO1_genic|chr17:4692818-4694219_25631	0.073823159	.	.
chr17	4789523	4790924	chr17	4796143	4796144	PSMB6_genic|chr17:4692818-4694219_25632	0.109578764	.	.
chr17	4789523	4790924	chr17	4807100	4807101	PLD2_genic|chr17:4692818-4694219_25633	0.037355271	.	.
chr17	4789523	4790924	chr17	4833339	4833340	MINK1_genic|chr17:4692818-4694219_25634	0.020717802	.	.
chr17	4789523	4790924	chr17	4899652	4899653	C17orf107_genic|chr17:4692818-4694219_25635	0.036415111	.	.
chr17	4857773	4859381	chr17	4704229	4704230	LOC101559451_genic|chr17:4761068-4762676_25636	0.020370776	.	.
chr17	4857773	4859381	chr17	4704337	4704338	PELP1_genic|chr17:4761068-4762676_25637	0.020370729	.	.
chr17	4857773	4859381	chr17	4731407	4731408	MED11_genic|chr17:4761068-4762676_25638	0.022760502	.	.
chr17	4857773	4859381	chr17	4796143	4796144	PSMB6_genic|chr17:4761068-4762676_25639	0.037632547	.	.
chr17	4857773	4859381	chr17	4807100	4807101	PLD2_genic|chr17:4761068-4762676_25640	0.038237671	.	.
chr17	4857773	4859381	chr17	4833339	4833340	MINK1_genic|chr17:4761068-4762676_25641	0.038581668	.	.
chr17	4857773	4859381	chr17	4899652	4899653	C17orf107_genic|chr17:4761068-4762676_25642	0.03546317	.	.
chr17	4945140	4945640	chr17	4940007	4940008	RNF167_genic|chr17:4848435-4848935_25643	0.024038781	.	.
chr17	4945140	4945640	chr17	4940167	4940168	SLC25A11_genic|chr17:4848435-4848935_25644	0.024038739	.	.
chr17	4945140	4945640	chr17	4949086	4949087	PFN1_genic|chr17:4848435-4848935_25645	0.021595551	.	.
chr17	5785324	5786475	chr17	6070613	6070614	WSCD1_genic|chr17:5688644-5689795_25646	0.025939761	.	.
chr17	5825466	5826881	chr17	6070613	6070614	WSCD1_genic|chr17:5728786-5730201_25647	0.023722467	.	.
chr17	5833948	5835252	chr17	5584512	5584513	NLRP1_genic|chr17:5737268-5738572_25648	0.025526094	.	.
chr17	5833948	5835252	chr17	6070613	6070614	WSCD1_genic|chr17:5737268-5738572_25649	0.051980692	.	.
chr17	6060954	6061990	chr17	6070613	6070614	WSCD1_intergenic|chr17:5964274-5965310_25650	0.024070649	.	.
chr17	6098153	6099475	chr17	6070613	6070614	WSCD1_genic|chr17:6001473-6002795_25651	0.034595683	.	.
chr17	6505207	6506169	chr17	6556557	6556558	PITPNM3_genic|chr17:6408527-6409489_25652	0.026879449	.	.
chr17	6507502	6508002	chr17	6556557	6556558	PITPNM3_genic|chr17:6410822-6411322_25653	0.023299864	.	.
chr17	6574975	6575983	chr17	6556557	6556558	PITPNM3_intergenic|chr17:6478295-6479303_25654	0.034506131	.	.
chr17	6751936	6753380	chr17	6651634	6651635	MED31_intergenic|chr17:6655255-6656699_25655	0.022773916	.	.
chr17	6751936	6753380	chr17	6755836	6755837	XAF1_intergenic|chr17:6655255-6656699_25656	0.147742589	.	.
chr17	6751936	6753380	chr17	6831741	6831742	TEKT1_intergenic|chr17:6655255-6656699_25657	0.040605202	.	.
chr17	6786285	6787529	chr17	6755836	6755837	XAF1_genic|chr17:6689604-6690848_25658	0.029920209	.	.
chr17	7023572	7024072	chr17	7012334	7012335	ALOX12-AS1_genic|chr17:6926891-6927391_25659	0.027180251	.	.
chr17	7023572	7024072	chr17	7012416	7012417	RNASEK-C17orf49_genic|chr17:6926891-6927391_25660	0.027180221	.	.
chr17	7023572	7024072	chr17	7012416	7012417	RNASEK_genic|chr17:6926891-6927391_25661	0.027180221	.	.
chr17	7023572	7024072	chr17	7014736	7014737	C17orf49_genic|chr17:6926891-6927391_25662	0.027179373	.	.
chr17	7023572	7024072	chr17	7019654	7019655	MIR497HG_genic|chr17:6926891-6927391_25663	0.050043075	.	.
chr17	7023572	7024072	chr17	7023049	7023050	BCL6B_genic|chr17:6926891-6927391_25664	0.050661062	.	.
chr17	7023572	7024072	chr17	7036074	7036075	SLC16A13_genic|chr17:6926891-6927391_25665	0.030397018	.	.
chr17	7028978	7029478	chr17	7023049	7023050	BCL6B_genic|chr17:6932297-6932797_25666	0.025336045	.	.
chr17	7028978	7029478	chr17	7036074	7036075	SLC16A13_genic|chr17:6932297-6932797_25667	0.030701874	.	.
chr17	7029577	7030077	chr17	7023049	7023050	BCL6B_genic|chr17:6932896-6933396_25668	0.04343933	.	.
chr17	7029577	7030077	chr17	7036074	7036075	SLC16A13_genic|chr17:6932896-6933396_25669	0.052639188	.	.
chr17	7058698	7059480	chr17	7043923	7043924	SLC16A11_intergenic|chr17:6962017-6962799_25670	0.028197916	.	.
chr17	7214339	7215327	chr17	7219830	7219831	ACADVL_genic|chr17:7117658-7118646_25671	0.040269074	.	.
chr17	7214339	7215327	chr17	7220050	7220051	DLG4_genic|chr17:7117658-7118646_25672	0.040269037	.	.
chr17	7308632	7309132	chr17	7307536	7307537	EIF5A_genic|chr17:7211951-7212451_25673	0.026609278	.	.
chr17	7308632	7309132	chr17	7315339	7315340	GPS2_genic|chr17:7211951-7212451_25674	0.02461381	.	.
chr17	7455301	7456067	chr17	7445086	7445087	CHRNB1_genic|chr17:7358620-7359386_25675	0.026048683	.	.
chr17	7475723	7476969	chr17	7484249	7484250	ZBTB4_genic|chr17:7379042-7380288_25676	0.023830069	.	.
chr17	7475723	7476969	chr17	7484378	7484379	POLR2A_genic|chr17:7379042-7380288_25677	0.023830152	.	.
chr17	7573517	7574017	chr17	7561991	7561992	SENP3-EIF4A1_genic|chr17:7476835-7477335_25678	0.032599056	.	.
chr17	7573517	7574017	chr17	7561991	7561992	SENP3_genic|chr17:7476835-7477335_25679	0.032599056	.	.
chr17	7573517	7574017	chr17	7572705	7572706	EIF4A1_genic|chr17:7476835-7477335_25680	0.047855181	.	.
chr17	7573517	7574017	chr17	7579486	7579487	CD68_genic|chr17:7476835-7477335_25681	0.045532247	.	.
chr17	7573517	7574017	chr17	7583518	7583519	LOC100996842_genic|chr17:7476835-7477335_25682	0.030409005	.	.
chr17	7573517	7574017	chr17	7583646	7583647	MPDU1_genic|chr17:7476835-7477335_25683	0.030409097	.	.
chr17	7685906	7686904	chr17	7614897	7614898	FXR2_genic|chr17:7589224-7590222_25684	0.023815743	.	.
chr17	7685906	7686904	chr17	7627876	7627877	SAT2_genic|chr17:7589224-7590222_25685	0.041996399	.	.
chr17	7685906	7686904	chr17	7687550	7687551	TP53_genic|chr17:7589224-7590222_25686	0.113930996	.	.
chr17	7685906	7686904	chr17	7688348	7688349	WRAP53_genic|chr17:7589224-7590222_25687	0.113934246	.	.
chr17	7685906	7686904	chr17	7717353	7717354	DNAH2_genic|chr17:7589224-7590222_25688	0.033183854	.	.
chr17	7835083	7836612	chr17	7717353	7717354	DNAH2_intergenic|chr17:7738401-7739930_25689	0.02071551	.	.
chr17	7835083	7836612	chr17	7857726	7857727	CYB5D1_intergenic|chr17:7738401-7739930_25690	0.031664109	.	.
chr17	7835083	7836612	chr17	7857891	7857892	NAA38_intergenic|chr17:7738401-7739930_25691	0.031664276	.	.
chr17	7841279	7842020	chr17	7857726	7857727	CYB5D1_genic|chr17:7744597-7745338_25692	0.020223158	.	.
chr17	7841279	7842020	chr17	7857891	7857892	NAA38_genic|chr17:7744597-7745338_25693	0.020223265	.	.
chr17	7842022	7842522	chr17	7857726	7857727	CYB5D1_genic|chr17:7745340-7745840_25694	0.033595348	.	.
chr17	7842022	7842522	chr17	7857891	7857892	NAA38_genic|chr17:7745340-7745840_25695	0.033595525	.	.
chr17	7842022	7842522	chr17	7888850	7888851	CHD3_genic|chr17:7745340-7745840_25696	0.021894362	.	.
chr17	7842524	7843331	chr17	7717353	7717354	DNAH2_genic|chr17:7745842-7746649_25697	0.021897411	.	.
chr17	7842524	7843331	chr17	7857726	7857727	CYB5D1_genic|chr17:7745842-7746649_25698	0.053409919	.	.
chr17	7842524	7843331	chr17	7857891	7857892	NAA38_genic|chr17:7745842-7746649_25699	0.053410201	.	.
chr17	7842524	7843331	chr17	7888850	7888851	CHD3_genic|chr17:7745842-7746649_25700	0.03480768	.	.
chr17	7842524	7843331	chr17	7915947	7915948	LOC284023_genic|chr17:7745842-7746649_25701	0.031584649	.	.
chr17	7842524	7843331	chr17	7931949	7931950	TRAPPC1_genic|chr17:7745842-7746649_25702	0.031534365	.	.
chr17	7842524	7843331	chr17	7932123	7932124	CNTROB_genic|chr17:7745842-7746649_25703	0.031534571	.	.
chr17	7843440	7844231	chr17	7857726	7857727	CYB5D1_genic|chr17:7746758-7747549_25704	0.043263396	.	.
chr17	7843440	7844231	chr17	7857891	7857892	NAA38_genic|chr17:7746758-7747549_25705	0.043263624	.	.
chr17	7843440	7844231	chr17	7888850	7888851	CHD3_genic|chr17:7746758-7747549_25706	0.028195108	.	.
chr17	7843440	7844231	chr17	7915947	7915948	LOC284023_genic|chr17:7746758-7747549_25707	0.025584371	.	.
chr17	7843440	7844231	chr17	7931949	7931950	TRAPPC1_genic|chr17:7746758-7747549_25708	0.02554364	.	.
chr17	7843440	7844231	chr17	7932123	7932124	CNTROB_genic|chr17:7746758-7747549_25709	0.025543806	.	.
chr17	7844385	7845194	chr17	7857726	7857727	CYB5D1_genic|chr17:7747703-7748512_25710	0.028507653	.	.
chr17	7844385	7845194	chr17	7857891	7857892	NAA38_genic|chr17:7747703-7748512_25711	0.028507804	.	.
chr17	7886700	7888294	chr17	7857726	7857727	CYB5D1_intergenic|chr17:7790018-7791612_25712	0.043388838	.	.
chr17	7886700	7888294	chr17	7857891	7857892	NAA38_intergenic|chr17:7790018-7791612_25713	0.043389067	.	.
chr17	7886700	7888294	chr17	7888850	7888851	CHD3_intergenic|chr17:7790018-7791612_25714	0.106997173	.	.
chr17	7886700	7888294	chr17	7915947	7915948	LOC284023_intergenic|chr17:7790018-7791612_25715	0.039994402	.	.
chr17	7886700	7888294	chr17	7931949	7931950	TRAPPC1_intergenic|chr17:7790018-7791612_25716	0.025127697	.	.
chr17	7886700	7888294	chr17	7932123	7932124	CNTROB_intergenic|chr17:7790018-7791612_25717	0.025127861	.	.
chr17	8121532	8122280	chr17	8118542	8118543	ALOXE3_genic|chr17:8024850-8025598_25718	0.02422427	.	.
chr17	8121532	8122280	chr17	8124092	8124093	HES7_genic|chr17:8024850-8025598_25719	0.023219532	.	.
chr17	8138440	8139747	chr17	8118542	8118543	ALOXE3_intergenic|chr17:8041758-8043065_25720	0.028445081	.	.
chr17	8138440	8139747	chr17	8124092	8124093	HES7_intergenic|chr17:8041758-8043065_25721	0.038660807	.	.
chr17	8138440	8139747	chr17	8152435	8152436	PER1_intergenic|chr17:8041758-8043065_25722	0.041682105	.	.
chr17	8138440	8139747	chr17	8162975	8162976	VAMP2_intergenic|chr17:8041758-8043065_25723	0.03216377	.	.
chr17	8138440	8139747	chr17	8176396	8176397	TMEM107_intergenic|chr17:8041758-8043065_25724	0.023297921	.	.
chr17	8151093	8151593	chr17	8152435	8152436	PER1_genic|chr17:8054411-8054911_25725	0.035654705	.	.
chr17	8151093	8151593	chr17	8162975	8162976	VAMP2_genic|chr17:8054411-8054911_25726	0.021153228	.	.
chr17	8153446	8153946	chr17	8124092	8124093	HES7_intergenic|chr17:8056764-8057264_25727	0.025548663	.	.
chr17	8153446	8153946	chr17	8152435	8152436	PER1_intergenic|chr17:8056764-8057264_25728	0.050563583	.	.
chr17	8153446	8153946	chr17	8162975	8162976	VAMP2_intergenic|chr17:8056764-8057264_25729	0.034612753	.	.
chr17	8153446	8153946	chr17	8176396	8176397	TMEM107_intergenic|chr17:8056764-8057264_25730	0.020257297	.	.
chr17	8154044	8154544	chr17	8124092	8124093	HES7_intergenic|chr17:8057362-8057862_25731	0.0285068	.	.
chr17	8154044	8154544	chr17	8152435	8152436	PER1_intergenic|chr17:8057362-8057862_25732	0.056418058	.	.
chr17	8154044	8154544	chr17	8162975	8162976	VAMP2_intergenic|chr17:8057362-8057862_25733	0.038620371	.	.
chr17	8154044	8154544	chr17	8176396	8176397	TMEM107_intergenic|chr17:8057362-8057862_25734	0.022602777	.	.
chr17	8156193	8156939	chr17	8124092	8124093	HES7_intergenic|chr17:8059511-8060257_25735	0.027040193	.	.
chr17	8156193	8156939	chr17	8152435	8152436	PER1_intergenic|chr17:8059511-8060257_25736	0.053515484	.	.
chr17	8156193	8156939	chr17	8162975	8162976	VAMP2_intergenic|chr17:8059511-8060257_25737	0.036633445	.	.
chr17	8156193	8156939	chr17	8176396	8176397	TMEM107_intergenic|chr17:8059511-8060257_25738	0.021439918	.	.
chr17	8172916	8174364	chr17	8118542	8118543	ALOXE3_genic|chr17:8076234-8077682_25739	0.034741787	.	.
chr17	8172916	8174364	chr17	8124092	8124093	HES7_genic|chr17:8076234-8077682_25740	0.036677239	.	.
chr17	8172916	8174364	chr17	8152435	8152436	PER1_genic|chr17:8076234-8077682_25741	0.037755466	.	.
chr17	8172916	8174364	chr17	8162975	8162976	VAMP2_genic|chr17:8076234-8077682_25742	0.072978023	.	.
chr17	8172916	8174364	chr17	8176396	8176397	TMEM107_genic|chr17:8076234-8077682_25743	0.117099568	.	.
chr17	8172916	8174364	chr17	8190246	8190247	BORCS6_genic|chr17:8076234-8077682_25744	0.03163978	.	.
chr17	8172916	8174364	chr17	8210626	8210627	AURKB_genic|chr17:8076234-8077682_25745	0.029510265	.	.
chr17	8172916	8174364	chr17	8224043	8224044	LINC00324_genic|chr17:8076234-8077682_25746	0.021927071	.	.
chr17	8172916	8174364	chr17	8248095	8248096	CTC1_genic|chr17:8076234-8077682_25747	0.022189503	.	.
chr17	8172916	8174364	chr17	8249277	8249278	PFAS_genic|chr17:8076234-8077682_25748	0.02219074	.	.
chr17	8186634	8187408	chr17	8124092	8124093	HES7_intergenic|chr17:8089952-8090726_25749	0.021564456	.	.
chr17	8186634	8187408	chr17	8152435	8152436	PER1_intergenic|chr17:8089952-8090726_25750	0.021525184	.	.
chr17	8186634	8187408	chr17	8162975	8162976	VAMP2_intergenic|chr17:8089952-8090726_25751	0.021738636	.	.
chr17	8186634	8187408	chr17	8176396	8176397	TMEM107_intergenic|chr17:8089952-8090726_25752	0.024279836	.	.
